ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
300,Melinda Collins,F,-0.48344098162447113,40,s21_rivals,False,33
300,Paula Meronek,F,0.7450672132271275,103,s21_rivals,False,33
300,Robin Hibbard,F,-0.3731103040546259,10,s21_rivals,False,33
300,Sarah Rice,F,-0.05569256890955353,85,s21_rivals,False,33
300,Shauvon Torres,F,-0.5767109004822184,43,s21_rivals,False,33
300,Theresa Jones,F,-0.3902772532038481,67,s21_rivals,False,33
300,Tori Hall,F,0.8940582218426161,57,s21_rivals,False,33
333,Abram Boise,M,-0.5371483847129561,9,s22_battle_of_the_exes,False,33
333,Adam King,M,-0.019927562761295745,31,s22_battle_of_the_exes,False,33
333,Adam Royer,M,-0.39485889541885527,18,s22_battle_of_the_exes,False,33
333,Brandon Nelson,M,-0.4248172182019148,12,s22_battle_of_the_exes,False,33
333,CT Tamburello,M,0.5389375859061277,59,s22_battle_of_the_exes,False,33
333,Davis Mallory,M,-0.41133210528173814,7,s22_battle_of_the_exes,False,33
333,Dunbar Merrill,M,-0.24206977280025163,19,s22_battle_of_the_exes,False,33
333,Dustin Zito,M,-0.4174909125794138,11,s22_battle_of_the_exes,False,33
333,Evan Starkman,M,-0.5153147644410154,16,s22_battle_of_the_exes,False,33
333,Johnny Bananas,M,1.0221423446745497,90,s22_battle_of_the_exes,False,33
333,Kenny Santucci,M,0.6943132325427201,34,s22_battle_of_the_exes,False,33
333,Leroy Garrett,M,0.12385212005918399,38,s22_battle_of_the_exes,False,33
333,Mark Long,M,0.0020257085143974766,18,s22_battle_of_the_exes,False,33
333,Michael Ross,M,0.24514671829954202,30,s22_battle_of_the_exes,False,33
333,Nate Stodghill,M,-0.4590856609132907,5,s22_battle_of_the_exes,False,33
333,Nehemiah Clark,M,-0.5204141222014221,16,s22_battle_of_the_exes,False,33
333,Ty Ruff,M,0.3137109641335563,34,s22_battle_of_the_exes,False,33
333,Tyler Duckworth,M,1.1238811759347327,48,s22_battle_of_the_exes,False,33
333,Tyri Ballard-Brown,M,-0.4104248975662084,14,s22_battle_of_the_exes,False,33
333,Vinny Foti,M,-0.062185389527464593,20,s22_battle_of_the_exes,False,33
333,Wes Bergmann,M,0.3510598363410165,43,s22_battle_of_the_exes,False,33
333,Aneesa Ferreira,F,-0.2925577061421877,17,s22_battle_of_the_exes,False,33
333,Camila Nakagawa,F,0.8817508133085407,60,s22_battle_of_the_exes,False,33
333,Cara Maria Sorbello,F,0.21306557135372975,39,s22_battle_of_the_exes,False,33
333,Diem Brown,F,0.811336468799361,30,s22_battle_of_the_exes,False,33
333,Emily Schromm,F,0.6330552136482511,24,s22_battle_of_the_exes,False,33
333,Evelyn Smith,F,0.9442511048088927,36,s22_battle_of_the_exes,False,33
333,Heather Marter,F,-0.2819215386127322,11,s22_battle_of_the_exes,False,33
333,Jasmine Reynaud,F,-0.6445353688494696,27,s22_battle_of_the_exes,False,33
333,Jenn Grijalva,F,-0.02207537546626912,28,s22_battle_of_the_exes,False,33
333,Jonna Mannion,F,-0.4286205821254081,18,s22_battle_of_the_exes,False,33
333,Katelynn Cusanelli,F,-0.938916139959075,12,s22_battle_of_the_exes,False,33
333,Laurel Stucky,F,0.4778759403901339,30,s22_battle_of_the_exes,False,33
333,Mandi Moyer,F,-0.12645369833297174,35,s22_battle_of_the_exes,False,33
333,Naomi Defensor,F,-0.006660376159943298,8,s22_battle_of_the_exes,False,33
333,Paula Meronek,F,0.5623094034617425,59,s22_battle_of_the_exes,False,33
333,Priscilla Mendez,F,-0.5238185501730466,5,s22_battle_of_the_exes,False,33
333,Rachel Robinson,F,-0.1754027770266185,11,s22_battle_of_the_exes,False,33
333,Robin Hibbard,F,-0.08945247989081273,26,s22_battle_of_the_exes,False,33
333,Sarah Rice,F,-0.34201781713198504,34,s22_battle_of_the_exes,False,33
333,Theresa Jones,F,-0.6512121059001329,10,s22_battle_of_the_exes,False,33
378,Alton Williams,M,-0.6544453307108669,33,s23_battle_of_the_seasons_2012,False,45
378,Big Easy Banks,M,-0.38875992455277997,16,s23_battle_of_the_seasons_2012,False,45
378,Brandon Nelson,M,-0.5916174836849716,12,s23_battle_of_the_seasons_2012,False,45
378,CJ Koegel,M,-0.2623728175422571,42,s23_battle_of_the_seasons_2012,False,45
378,CT Tamburello,M,1.0198313041171876,23,s23_battle_of_the_seasons_2012,False,45
378,Chet Cannon,M,0.1759412059926022,47,s23_battle_of_the_seasons_2012,False,45
378,Danny Jamieson,M,-0.6824549940047918,10,s23_battle_of_the_seasons_2012,False,45
378,Derek Chavez,M,-0.2628822624397456,47,s23_battle_of_the_seasons_2012,False,45
378,Dunbar Merrill,M,-0.15034128781342476,6,s23_battle_of_the_seasons_2012,False,45
378,Dustin Zito,M,0.48411210059382814,57,s23_battle_of_the_seasons_2012,False,45
378,Frank Fox,M,0.791413639047935,61,s23_battle_of_the_seasons_2012,False,45
378,JD Ordoñez,M,0.17770491923311799,46,s23_battle_of_the_seasons_2012,False,45
378,Johnny Bananas,M,1.2816480082446353,20,s23_battle_of_the_seasons_2012,False,45
378,Mark Long,M,0.11816567040103738,7,s23_battle_of_the_seasons_2012,False,45
378,Preston Roberson-Charles,M,-0.6112710613775424,16,s23_battle_of_the_seasons_2012,False,45
378,Robb Schreiber,M,-0.34994252636036116,26,s23_battle_of_the_seasons_2012,False,45
378,Ryan Knight,M,-0.22725958470505442,28,s23_battle_of_the_seasons_2012,False,45
378,Trey Weatherholtz,M,-0.5505854439638893,17,s23_battle_of_the_seasons_2012,False,45
378,Ty Ruff,M,0.6260786133458539,16,s23_battle_of_the_seasons_2012,False,45
378,Vinny Foti,M,-0.013166099985290827,6,s23_battle_of_the_seasons_2012,False,45
378,Wes Bergmann,M,-0.6010062705916999,11,s23_battle_of_the_seasons_2012,False,45
378,Zach Nichols,M,0.7911953152355903,62,s23_battle_of_the_seasons_2012,False,45
378,Aneesa Ferreira,F,-0.9113791222735967,5,s23_battle_of_the_seasons_2012,False,45
378,Ashley Kelsey,F,1.2936762597994276,61,s23_battle_of_the_seasons_2012,False,45
378,Camila Nakagawa,F,0.3070915588400658,39,s23_battle_of_the_seasons_2012,False,45
378,Cara Maria Sorbello,F,-0.06257560076915118,16,s23_battle_of_the_seasons_2012,False,45
378,Devyn Simone,F,0.6910133702999606,46,s23_battle_of_the_seasons_2012,False,45
378,Diem Brown,F,0.4616121967762674,25,s23_battle_of_the_seasons_2012,False,45
378,Emily Schromm,F,0.1106482775516691,17,s23_battle_of_the_seasons_2012,False,45
378,Heather Marter,F,-0.6865221244381545,6,s23_battle_of_the_seasons_2012,False,45
378,Jasmine Reynaud,F,0.17203139949513038,45,s23_battle_of_the_seasons_2012,False,45
378,Jemmye Carroll,F,0.26910377128000373,28,s23_battle_of_the_seasons_2012,False,45
378,Jonna Mannion,F,0.23898092256805256,47,s23_battle_of_the_seasons_2012,False,45
378,Lacey Buehler,F,-0.17869233156047562,8,s23_battle_of_the_seasons_2012,False,45
378,Laura Waller,F,-0.30721774007690467,17,s23_battle_of_the_seasons_2012,False,45
378,Marie Roda,F,0.1808123170357605,26,s23_battle_of_the_seasons_2012,False,45
378,McKenzie Coburn,F,-0.12087908596831996,16,s23_battle_of_the_seasons_2012,False,45
378,Melinda Collins,F,-0.142445702642891,10,s23_battle_of_the_seasons_2012,False,45
378,Nany González,F,-0.0036049880125726763,34,s23_battle_of_the_seasons_2012,False,45
378,Paula Meronek,F,-0.49341773250852716,8,s23_battle_of_the_seasons_2012,False,45
378,Rachel Robinson,F,-0.9401743209685454,5,s23_battle_of_the_seasons_2012,False,45
378,Robin Hibbard,F,-0.6892453299779202,7,s23_battle_of_the_seasons_2012,False,45
378,Sam McGinn,F,1.287939813392864,62,s23_battle_of_the_seasons_2012,False,45
378,Sarah Rice,F,0.6431928993383244,53,s23_battle_of_the_seasons_2012,False,45
378,Trishelle Cannatella,F,1.0006992596514583,50,s23_battle_of_the_seasons_2012,False,45
415,Alton Williams,M,-0.8328905211398264,12,s24_rivals_ii,False,37
415,Big Easy Banks,M,-0.6476734057255844,5,s24_rivals_ii,False,37
415,Brandon Nelson,M,-0.6476734057255841,5,s24_rivals_ii,False,37
415,CJ Koegel,M,-0.672388224946708,10,s24_rivals_ii,False,37
415,CT Tamburello,M,1.210513324623485,48,s24_rivals_ii,False,37
415,Chet Cannon,M,0.10329517289393392,34,s24_rivals_ii,False,37
415,Danny Jamieson,M,-0.6476734057255837,5,s24_rivals_ii,False,37
415,Derek Chavez,M,-0.3887923557401751,33,s24_rivals_ii,False,37
415,Dunbar Merrill,M,-0.5639220142182254,12,s24_rivals_ii,False,37
415,Dustin Zito,M,0.4888427905263379,29,s24_rivals_ii,False,37
415,Frank Fox,M,0.8040866370169246,79,s24_rivals_ii,False,37
415,JD Ordoñez,M,0.1032951728939226,34,s24_rivals_ii,False,37
415,Johnny Bananas,M,0.7798859882686061,48,s24_rivals_ii,False,37
415,Jordan Wiseley,M,0.4852609829701058,48,s24_rivals_ii,False,37
415,Leroy Garrett,M,0.09075666527106281,30,s24_rivals_ii,False,37
415,Marlon Williams,M,0.4905212012359642,48,s24_rivals_ii,False,37
415,Preston Roberson-Charles,M,-0.18469686764683904,33,s24_rivals_ii,False,37
415,Robb Schreiber,M,-0.3787732234690915,33,s24_rivals_ii,False,37
415,Ryan Knight,M,-0.20149696304465212,36,s24_rivals_ii,False,37
415,Trey Weatherholtz,M,-0.2706922156770233,45,s24_rivals_ii,False,37
415,Ty Ruff,M,0.09826343602577982,30,s24_rivals_ii,False,37
415,Tyri Ballard-Brown,M,-0.5736116591370893,12,s24_rivals_ii,False,37
415,Wes Bergmann,M,1.09344969242933,53,s24_rivals_ii,False,37
415,Zach Nichols,M,0.2621131980409283,72,s24_rivals_ii,False,37
415,Anastasia Miller,F,-0.3473909392653426,14,s24_rivals_ii,False,37
415,Aneesa Ferreira,F,-0.33604476187800164,37,s24_rivals_ii,False,37
415,Ashley Kelsey,F,0.8587257018949683,31,s24_rivals_ii,False,37
415,Camila Nakagawa,F,0.30273003757480443,53,s24_rivals_ii,False,37
415,Cara Maria Sorbello,F,0.5779973857487933,51,s24_rivals_ii,False,37
415,Devyn Simone,F,0.21577698630617217,34,s24_rivals_ii,False,37
415,Diem Brown,F,-0.33853580363147184,37,s24_rivals_ii,False,37
415,Emily Schromm,F,1.0324116342091947,103,s24_rivals_ii,False,37
415,Heather Cooke,F,0.6383476406610984,46,s24_rivals_ii,False,37
415,Jasmine Reynaud,F,-0.33376803397447996,41,s24_rivals_ii,False,37
415,Jemmye Carroll,F,0.30435407121675734,56,s24_rivals_ii,False,37
415,Jessica McCain,F,-0.347885863756883,14,s24_rivals_ii,False,37
415,Jonna Mannion,F,-0.39374392470865505,39,s24_rivals_ii,False,37
415,Lacey Buehler,F,-0.5809338413720155,5,s24_rivals_ii,False,37
415,Laura Waller,F,-0.6046430763892305,6,s24_rivals_ii,False,37
415,Marie Roda,F,-0.4211929276226779,15,s24_rivals_ii,False,37
415,McKenzie Coburn,F,-0.5809338413720146,5,s24_rivals_ii,False,37
415,Melinda Collins,F,-0.5809338413720149,5,s24_rivals_ii,False,37
415,Nany González,F,-0.44987730474602916,37,s24_rivals_ii,False,37
415,Naomi Defensor,F,-0.3643406655859163,26,s24_rivals_ii,False,37
415,Paula Meronek,F,1.0324116342091967,103,s24_rivals_ii,False,37
415,Sam McGinn,F,0.8859577588139865,32,s24_rivals_ii,False,37
415,Sarah Rice,F,-0.06392234282728969,60,s24_rivals_ii,False,37
415,Theresa Jones,F,-0.30335837108502517,31,s24_rivals_ii,False,37
415,Trishelle Cannatella,F,0.19879268895207608,55,s24_rivals_ii,False,37
437,Alton Williams,M,-0.894593961787964,5,s25_free_agents,False,22
437,Big Easy Banks,M,-0.8945939617876468,5,s25_free_agents,False,22
437,Brandon Nelson,M,-0.34965420748904813,23,s25_free_agents,False,22
437,Brandon Swift,M,0.017868512359565963,25,s25_free_agents,False,22
437,CJ Koegel,M,-0.8945939617876415,5,s25_free_agents,False,22
437,CT Tamburello,M,0.9192815040353772,74,s25_free_agents,False,22
437,Chet Cannon,M,-0.2625934901821605,25,s25_free_agents,False,22
437,Cohutta Grindstaff,M,0.12731170885759616,36,s25_free_agents,False,22
437,Danny Jamieson,M,-0.8945939617876474,5,s25_free_agents,False,22
437,Derek Chavez,M,-0.3850229818114807,23,s25_free_agents,False,22
437,Dunbar Merrill,M,-0.2834624581016128,12,s25_free_agents,False,22
437,Dustin Zito,M,-0.252370311775544,27,s25_free_agents,False,22
437,Frank Fox,M,0.5783899065500697,88,s25_free_agents,False,22
437,Isaac Stout,M,-0.144067409213634,23,s25_free_agents,False,22
437,JD Ordoñez,M,-0.034251799133494916,14,s25_free_agents,False,22
437,Johnny Bananas,M,1.1348820937017923,89,s25_free_agents,False,22
437,Johnny Reilly,M,0.9620075866246305,35,s25_free_agents,False,22
437,Jordan Wiseley,M,0.47311488249748823,74,s25_free_agents,False,22
437,Leroy Garrett,M,0.16330571502631605,57,s25_free_agents,False,22
437,Marlon Williams,M,0.5024105119224211,48,s25_free_agents,False,22
437,Preston Roberson-Charles,M,-0.23261482349400228,57,s25_free_agents,False,22
437,Robb Schreiber,M,-0.36027790141185917,23,s25_free_agents,False,22
437,Ryan Knight,M,-0.2082140878779588,33,s25_free_agents,False,22
437,Trey Weatherholtz,M,-0.3185316902425525,45,s25_free_agents,False,22
437,Ty Ruff,M,0.06436757007230046,30,s25_free_agents,False,22
437,Tyri Ballard-Brown,M,-0.3106311087028246,12,s25_free_agents,False,22
437,Wes Bergmann,M,1.2792722393373752,53,s25_free_agents,False,22
437,Zach Nichols,M,0.4978558856021386,98,s25_free_agents,False,22
437,Anastasia Miller,F,-0.3641111942000931,14,s25_free_agents,False,22
437,Aneesa Ferreira,F,-0.17786145282784266,61,s25_free_agents,False,22
437,Ashley Kelsey,F,0.8304012625926429,14,s25_free_agents,False,22
437,Camila Nakagawa,F,0.14281647678742349,75,s25_free_agents,False,22
437,Cara Maria Sorbello,F,0.5326797601395612,80,s25_free_agents,False,22
437,Devyn Simone,F,0.4140619897281231,49,s25_free_agents,False,22
437,Diem Brown,F,-0.43642578384608494,37,s25_free_agents,False,22
437,Emilee Fitzpatrick,F,-0.7410864429587887,12,s25_free_agents,False,22
437,Emily Schromm,F,1.0595148160983916,103,s25_free_agents,False,22
437,Heather Cooke,F,0.7354739882992775,46,s25_free_agents,False,22
437,Jasmine Reynaud,F,-0.2894930207883345,58,s25_free_agents,False,22
437,Jemmye Carroll,F,0.19862704359507768,64,s25_free_agents,False,22
437,Jessica McCain,F,-0.18535177814105935,40,s25_free_agents,False,22
437,Jonna Mannion,F,-0.31408137995245977,54,s25_free_agents,False,22
437,LaToya Jackson,F,-0.046082619173598495,18,s25_free_agents,False,22
437,Lacey Buehler,F,-0.7174999137797287,5,s25_free_agents,False,22
437,Laura Waller,F,-0.7174999137797302,5,s25_free_agents,False,22
437,Laurel Stucky,F,1.0181495552784396,57,s25_free_agents,False,22
437,Marie Roda,F,-0.7174999137797353,5,s25_free_agents,False,22
437,McKenzie Coburn,F,-0.7174999137797193,5,s25_free_agents,False,22
437,Melinda Collins,F,-0.7174999137797297,5,s25_free_agents,False,22
437,Nany González,F,0.5438366822362591,70,s25_free_agents,False,22
437,Naomi Defensor,F,-0.3867145261800304,26,s25_free_agents,False,22
437,Nia Moore,F,-0.2657157477894491,12,s25_free_agents,False,22
437,Paula Meronek,F,1.059514816098389,103,s25_free_agents,False,22
437,Sam McGinn,F,0.8304012625945812,14,s25_free_agents,False,22
437,Sarah Rice,F,-0.35190670356787335,40,s25_free_agents,False,22
437,Theresa Jones,F,0.09130994512240595,61,s25_free_agents,False,22
437,Trishelle Cannatella,F,-0.3104573802463151,41,s25_free_agents,False,22
478,Adam Kuhn,M,0.10195459467623352,13,s26_battle_of_the_exes_ii,False,41
478,Brandon Nelson,M,-0.6061331576455795,10,s26_battle_of_the_exes_ii,False,41
478,Brandon Swift,M,-0.2760593424777866,17,s26_battle_of_the_exes_ii,False,41
478,CT Tamburello,M,0.019598849547066453,31,s26_battle_of_the_exes_ii,False,41
478,Cohutta Grindstaff,M,-0.1959505504646106,17,s26_battle_of_the_exes_ii,False,41
478,Dustin Zito,M,-0.3452501481603644,9,s26_battle_of_the_exes_ii,False,41
478,Frank Fox,M,-0.5154860469564919,17,s26_battle_of_the_exes_ii,False,41
478,Isaac Stout,M,-0.5435970284733983,15,s26_battle_of_the_exes_ii,False,41
478,Jay Mitchell,M,0.657655167488348,27,s26_battle_of_the_exes_ii,False,41
478,John Jacobs,M,-0.3254621366429695,7,s26_battle_of_the_exes_ii,False,41
478,Johnny Bananas,M,0.5620983222332713,53,s26_battle_of_the_exes_ii,False,41
478,Johnny Reilly,M,0.4343009760078513,40,s26_battle_of_the_exes_ii,False,41
478,Jordan Wiseley,M,1.182839838853126,55,s26_battle_of_the_exes_ii,False,41
478,Leroy Garrett,M,1.0111416970627225,49,s26_battle_of_the_exes_ii,False,41
478,Preston Roberson-Charles,M,-0.7568097294768434,16,s26_battle_of_the_exes_ii,False,41
478,Ryan Knight,M,-0.3656655973084457,8,s26_battle_of_the_exes_ii,False,41
478,Thomas Buell,M,-0.2274717499467444,6,s26_battle_of_the_exes_ii,False,41
478,Wes Bergmann,M,0.4766874596326236,37,s26_battle_of_the_exes_ii,False,41
478,Zach Nichols,M,0.284606611978631,56,s26_battle_of_the_exes_ii,False,41
478,Aneesa Ferreira,F,-0.030495166580538628,16,s26_battle_of_the_exes_ii,False,41
478,Averey Tressler,F,0.053459236346039565,13,s26_battle_of_the_exes_ii,False,41
478,Brittany Baldi,F,-0.10993383017798537,13,s26_battle_of_the_exes_ii,False,41
478,Camila Nakagawa,F,-0.45941588330038213,14,s26_battle_of_the_exes_ii,False,41
478,Cara Maria Sorbello,F,0.011106020548107014,21,s26_battle_of_the_exes_ii,False,41
478,Devyn Simone,F,0.330518742132767,27,s26_battle_of_the_exes_ii,False,41
478,Diem Brown,F,-0.2680488211081385,13,s26_battle_of_the_exes_ii,False,41
478,Hailey Chivers,F,-0.4813167894273194,6,s26_battle_of_the_exes_ii,False,41
478,Jasmine Reynaud,F,-0.40696862005242346,14,s26_battle_of_the_exes_ii,False,41
478,Jemmye Carroll,F,-0.5715996233857745,11,s26_battle_of_the_exes_ii,False,41
478,Jenna Compono,F,0.44423817010253247,27,s26_battle_of_the_exes_ii,False,41
478,Jessica McCain,F,-0.5335245128119436,23,s26_battle_of_the_exes_ii,False,41
478,Jonna Mannion,F,-0.03791983671888261,36,s26_battle_of_the_exes_ii,False,41
478,LaToya Jackson,F,-0.5572926501817324,9,s26_battle_of_the_exes_ii,False,41
478,Laurel Stucky,F,1.010811546818331,38,s26_battle_of_the_exes_ii,False,41
478,Nany González,F,0.2267815267496129,53,s26_battle_of_the_exes_ii,False,41
478,Nia Moore,F,0.6873128619642844,24,s26_battle_of_the_exes_ii,False,41
478,Sarah Rice,F,1.0550920654936844,37,s26_battle_of_the_exes_ii,False,41
478,Simone Kelly,F,-0.5587802623482676,7,s26_battle_of_the_exes_ii,False,41
478,Theresa Jones,F,0.673271887371629,69,s26_battle_of_the_exes_ii,False,41
501,Abram Boise,M,-0.006890776971437964,7,s27_battle_of_the_bloodlines,False,23
501,Adam Kuhn,M,-0.5466480675650575,11,s27_battle_of_the_bloodlines,False,23
501,CT Tamburello,M,-0.4823475875291978,12,s27_battle_of_the_bloodlines,False,23
501,Cohutta Grindstaff,M,-0.09211856066354482,19,s27_battle_of_the_bloodlines,False,23
501,Cory Wharton,M,0.8266925434378571,27,s27_battle_of_the_bloodlines,False,23
501,Dario Medrano,M,-0.1399954702991137,7,s27_battle_of_the_bloodlines,False,23
501,Jamie Banks,M,1.1290402736820602,40,s27_battle_of_the_bloodlines,False,23
501,Jay Mitchell,M,0.23578167530312846,26,s27_battle_of_the_bloodlines,False,23
501,Jill Tuttle,M,-0.0988913392029719,19,s27_battle_of_the_bloodlines,False,23
501,John Jacobs,M,-0.6075692869865916,6,s27_battle_of_the_bloodlines,False,23
501,Johnny Bananas,M,-0.20858648311763303,28,s27_battle_of_the_bloodlines,False,23
501,Johnny Reilly,M,-0.24465837265117846,12,s27_battle_of_the_bloodlines,False,23
501,Jordan Wiseley,M,0.8620765235785037,36,s27_battle_of_the_bloodlines,False,23
501,Leroy Garrett,M,0.47665941489301766,39,s27_battle_of_the_bloodlines,False,23
501,Mike Boise,M,0.39183969966146287,9,s27_battle_of_the_bloodlines,False,23
501,Mitch Reid,M,0.8333258194017732,29,s27_battle_of_the_bloodlines,False,23
501,Raphy Medrano,M,-0.1402449829660403,7,s27_battle_of_the_bloodlines,False,23
501,Ryan Knight,M,-0.7212874372469503,7,s27_battle_of_the_bloodlines,False,23
501,Shane Raines,M,-0.1320173901955702,10,s27_battle_of_the_bloodlines,False,23
501,Stephen Buell,M,-0.33622312734044935,7,s27_battle_of_the_bloodlines,False,23
501,Thomas Buell,M,0.0660596531510333,14,s27_battle_of_the_bloodlines,False,23
501,Tony Raines,M,-0.13201739019557046,10,s27_battle_of_the_bloodlines,False,23
501,Vince Gliatta,M,-0.01148130386406926,9,s27_battle_of_the_bloodlines,False,23
501,Wes Bergmann,M,-0.17576506107506523,25,s27_battle_of_the_bloodlines,False,23
501,Zach Nichols,M,-0.26957216982993815,19,s27_battle_of_the_bloodlines,False,23
501,Aneesa Ferreira,F,-0.1609476862527428,6,s27_battle_of_the_bloodlines,False,23
501,Anthony Cuomo,F,-0.3439642649569949,6,s27_battle_of_the_bloodlines,False,23
501,Averey Tressler,F,0.011438706476203474,12,s27_battle_of_the_bloodlines,False,23
501,Brianna Julig,F,0.5592712545211722,26,s27_battle_of_the_bloodlines,False,23
501,Brittany Baldi,F,-0.18815696611114416,11,s27_battle_of_the_bloodlines,False,23
501,Camila Nakagawa,F,-0.33798834335828054,6,s27_battle_of_the_bloodlines,False,23
501,Candice Fowler,F,-0.28693850149793537,5,s27_battle_of_the_bloodlines,False,23
501,Cara Maria Sorbello,F,0.9724390936649985,27,s27_battle_of_the_bloodlines,False,23
501,Christina LeBlanc,F,-0.3445220908055302,5,s27_battle_of_the_bloodlines,False,23
501,Diem Brown,F,-0.1550796623002343,12,s27_battle_of_the_bloodlines,False,23
501,Emily Reese,F,-0.3452211915228914,5,s27_battle_of_the_bloodlines,False,23
501,Hailey Chivers,F,-0.20542255146091704,5,s27_battle_of_the_bloodlines,False,23
501,Jemmye Carroll,F,-0.4293177749726612,7,s27_battle_of_the_bloodlines,False,23
501,Jenna Compono,F,0.5873758885590339,46,s27_battle_of_the_bloodlines,False,23
501,Jonna Mannion,F,0.05055866418746552,19,s27_battle_of_the_bloodlines,False,23
501,KellyAnne Judd,F,0.04082619551912757,8,s27_battle_of_the_bloodlines,False,23
501,Larissa Nakagawa,F,-0.33870321289562844,6,s27_battle_of_the_bloodlines,False,23
501,Nany González,F,-0.4178231980933645,25,s27_battle_of_the_bloodlines,False,23
501,Nia Moore,F,0.74509838292486,19,s27_battle_of_the_bloodlines,False,23
501,Nicole Ramos,F,-0.5783930936142795,6,s27_battle_of_the_bloodlines,False,23
501,Rianna Polin,F,-0.1598398662444735,6,s27_battle_of_the_bloodlines,False,23
501,Sarah Rice,F,1.1574579552406414,36,s27_battle_of_the_bloodlines,False,23
501,Simone Kelly,F,-0.36719831965000216,6,s27_battle_of_the_bloodlines,False,23
501,Theresa Jones,F,0.715079476032775,35,s27_battle_of_the_bloodlines,False,23
534,Abram Boise,M,-0.2821162658384169,7,s28_rivals_iii,False,33
534,Brandon Tindel,M,-0.1503329579822413,11,s28_rivals_iii,False,33
534,Cohutta Grindstaff,M,-0.3640753657937187,19,s28_rivals_iii,False,33
534,Cory Wharton,M,0.37400242538516104,48,s28_rivals_iii,False,33
534,Dario Medrano,M,0.40471114012519227,28,s28_rivals_iii,False,33
534,Devin Walker,M,0.5626917274133174,16,s28_rivals_iii,False,33
534,Jamie Banks,M,0.8124446963454719,50,s28_rivals_iii,False,33
534,Jay Mitchell,M,0.18347086447587,12,s28_rivals_iii,False,33
534,Jill Tuttle,M,-0.38679715619388705,19,s28_rivals_iii,False,33
534,Johnny Bananas,M,1.1442855045165925,68,s28_rivals_iii,False,33
534,Johnny Reilly,M,0.04175162283533941,11,s28_rivals_iii,False,33
534,Jordan Wiseley,M,0.8648588770920256,12,s28_rivals_iii,False,33
534,Leroy Garrett,M,-0.07903035013770163,33,s28_rivals_iii,False,33
534,Mike Boise,M,0.07784596593175684,9,s28_rivals_iii,False,33
534,Mitch Reid,M,0.8087057692321098,29,s28_rivals_iii,False,33
534,Nate Siebenmark,M,0.3128321592849723,22,s28_rivals_iii,False,33
534,Nelson Thomas,M,0.12931859367432216,9,s28_rivals_iii,False,33
534,Raphy Medrano,M,-0.3007029423566358,7,s28_rivals_iii,False,33
534,Shane Raines,M,-0.36386388301881795,10,s28_rivals_iii,False,33
534,Stephen Buell,M,-0.5685342489054694,7,s28_rivals_iii,False,33
534,Thomas Buell,M,-0.2011226047776384,23,s28_rivals_iii,False,33
534,Tony Raines,M,-0.21267559159791055,21,s28_rivals_iii,False,33
534,Vince Gliatta,M,0.8341435168972031,42,s28_rivals_iii,False,33
534,Wes Bergmann,M,0.41958972050836507,17,s28_rivals_iii,False,33
534,Amanda Garcia,F,-0.3442713748033457,9,s28_rivals_iii,False,33
534,Aneesa Ferreira,F,-0.017523795424366106,6,s28_rivals_iii,False,33
534,Anthony Cuomo,F,-0.23200172524108859,6,s28_rivals_iii,False,33
534,Ashley Mitchell,F,-0.3616524924668018,21,s28_rivals_iii,False,33
534,Averey Tressler,F,-0.37088873972205666,14,s28_rivals_iii,False,33
534,Briana LaCuesta,F,-0.379565637603122,11,s28_rivals_iii,False,33
534,Brianna Julig,F,0.7055592878010788,26,s28_rivals_iii,False,33
534,Camila Nakagawa,F,-0.3271599845563926,17,s28_rivals_iii,False,33
534,Candice Fowler,F,-0.1612720105189336,5,s28_rivals_iii,False,33
534,Cara Maria Sorbello,F,1.1318440423330953,27,s28_rivals_iii,False,33
534,Cheyenne Floyd,F,0.26313583640251637,16,s28_rivals_iii,False,33
534,Christina LeBlanc,F,-0.12937702633700482,27,s28_rivals_iii,False,33
534,Emily Reese,F,-0.19911336581917125,5,s28_rivals_iii,False,33
534,Jenna Compono,F,0.6659221807058067,65,s28_rivals_iii,False,33
534,Jessica McCain,F,-0.25783490615773424,11,s28_rivals_iii,False,33
534,KellyAnne Judd,F,-0.1324391327920741,18,s28_rivals_iii,False,33
534,Larissa Nakagawa,F,-0.20930386036279466,6,s28_rivals_iii,False,33
534,Nany González,F,-0.07772985942453668,24,s28_rivals_iii,False,33
534,Nicole Ramos,F,0.12185505435910768,27,s28_rivals_iii,False,33
534,Rianna Polin,F,-0.01465008461049942,6,s28_rivals_iii,False,33
534,Sarah Rice,F,0.97464630380724,68,s28_rivals_iii,False,33
534,Simone Kelly,F,-0.3708887397220547,14,s28_rivals_iii,False,33
534,Theresa Jones,F,0.8138576870421071,13,s28_rivals_iii,False,33
553,Anthony Bartolotte,M,-0.17860410446546307,5,s29_invasion_of_the_champions,False,19
553,Brandon Tindel,M,-0.38847906747956684,11,s29_invasion_of_the_champions,False,19
553,CT Tamburello,M,1.3130656311259985,21,s29_invasion_of_the_champions,False,19
553,Cory Wharton,M,0.43584923070033577,61,s29_invasion_of_the_champions,False,19
553,Dario Medrano,M,0.013808908894052417,30,s29_invasion_of_the_champions,False,19
553,Darrell Taylor,M,0.6021768443603747,9,s29_invasion_of_the_champions,False,19
553,Devin Walker,M,0.44307950351231845,16,s29_invasion_of_the_champions,False,19
553,Hunter Barfield,M,0.7025972674962773,22,s29_invasion_of_the_champions,False,19
