ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
309,Paula Meronek,F,0.8394684915188774,110,s27_battle_of_the_bloodlines,False,1
309,Rianna Polin,F,-0.5735908209495337,7,s27_battle_of_the_bloodlines,False,1
309,Sam McGinn,F,1.1036880793909025,18,s27_battle_of_the_bloodlines,False,1
309,Sarah Rice,F,0.6757678506654253,84,s27_battle_of_the_bloodlines,False,1
309,Simone Kelly,F,-0.44976713514144306,33,s27_battle_of_the_bloodlines,False,1
309,Theresa Jones,F,0.3444496337043436,90,s27_battle_of_the_bloodlines,False,1
309,Trishelle Cannatella,F,0.19011613955080384,54,s27_battle_of_the_bloodlines,False,1
310,Abram Boise,M,-0.5247832212059068,5,s27_battle_of_the_bloodlines,False,2
310,Adam Kuhn,M,0.9618238287544515,50,s27_battle_of_the_bloodlines,False,2
310,Alton Williams,M,-0.7877097793219041,5,s27_battle_of_the_bloodlines,False,2
310,Big Easy Banks,M,-0.7916006179967607,7,s27_battle_of_the_bloodlines,False,2
310,Brandon Nelson,M,-0.40317508802988195,17,s27_battle_of_the_bloodlines,False,2
310,Brandon Swift,M,-0.0010380787543985005,20,s27_battle_of_the_bloodlines,False,2
310,CJ Koegel,M,-0.7877097793219089,5,s27_battle_of_the_bloodlines,False,2
310,CT Tamburello,M,0.6606257140018297,102,s27_battle_of_the_bloodlines,False,2
310,Chet Cannon,M,-0.13489239199592085,35,s27_battle_of_the_bloodlines,False,2
310,Cohutta Grindstaff,M,0.2634280727311317,54,s27_battle_of_the_bloodlines,False,2
310,Cory Wharton,M,-0.5247832212057555,5,s27_battle_of_the_bloodlines,False,2
310,Danny Jamieson,M,-0.7877097793219092,5,s27_battle_of_the_bloodlines,False,2
310,Dario Medrano,M,-0.42710809973031744,6,s27_battle_of_the_bloodlines,False,2
310,Derek Chavez,M,-0.3928859895661732,33,s27_battle_of_the_bloodlines,False,2
310,Dunbar Merrill,M,-0.4418696042212344,11,s27_battle_of_the_bloodlines,False,2
310,Dustin Zito,M,0.24647628289080406,44,s27_battle_of_the_bloodlines,False,2
310,Frank Fox,M,0.4870734534692629,89,s27_battle_of_the_bloodlines,False,2
310,Frank Sweeney,M,0.07202963196596096,25,s27_battle_of_the_bloodlines,False,2
310,Isaac Stout,M,-0.2438045734899425,12,s27_battle_of_the_bloodlines,False,2
310,JD Ordoñez,M,-0.013419327829005914,16,s27_battle_of_the_bloodlines,False,2
310,Jamie Banks,M,0.6183022298635682,17,s27_battle_of_the_bloodlines,False,2
310,John Jacobs,M,0.23706723694532372,18,s27_battle_of_the_bloodlines,False,2
310,Johnny Bananas,M,0.9067652490774532,111,s27_battle_of_the_bloodlines,False,2
310,Johnny Reilly,M,0.8326991136942788,66,s27_battle_of_the_bloodlines,False,2
310,Jordan Wiseley,M,0.8794049986754192,108,s27_battle_of_the_bloodlines,False,2
310,Leroy Garrett,M,0.8863070115744472,118,s27_battle_of_the_bloodlines,False,2
310,Marlon Williams,M,0.17352188430221538,44,s27_battle_of_the_bloodlines,False,2
310,Mike Boise,M,-0.5247832212057562,5,s27_battle_of_the_bloodlines,False,2
310,Mitch Reid,M,0.6250714618881305,17,s27_battle_of_the_bloodlines,False,2
310,Preston Roberson-Charles,M,-0.22983707024593736,52,s27_battle_of_the_bloodlines,False,2
310,Raphy Medrano,M,0.5996209020670652,18,s27_battle_of_the_bloodlines,False,2
310,Robb Schreiber,M,-0.411779555618292,31,s27_battle_of_the_bloodlines,False,2
310,Ryan Knight,M,0.029116972194735344,63,s27_battle_of_the_bloodlines,False,2
310,Shane Raines,M,-0.5247832212057557,5,s27_battle_of_the_bloodlines,False,2
310,Stephen Buell,M,-0.5247832212057556,5,s27_battle_of_the_bloodlines,False,2
310,Thomas Buell,M,0.0999294027938609,36,s27_battle_of_the_bloodlines,False,2
310,Tony Raines,M,-0.5247832212057567,5,s27_battle_of_the_bloodlines,False,2
310,Trey Weatherholtz,M,-0.25223293275723,47,s27_battle_of_the_bloodlines,False,2
310,Ty Ruff,M,-0.22073731766150367,33,s27_battle_of_the_bloodlines,False,2
310,Tyri Ballard-Brown,M,-0.36040139592854575,24,s27_battle_of_the_bloodlines,False,2
310,Wes Bergmann,M,0.7811341752803894,93,s27_battle_of_the_bloodlines,False,2
310,Zach Nichols,M,0.476213086855225,114,s27_battle_of_the_bloodlines,False,2
310,Anastasia Miller,F,-0.6563206001712187,15,s27_battle_of_the_bloodlines,False,2
310,Aneesa Ferreira,F,-0.13474270567522006,81,s27_battle_of_the_bloodlines,False,2
310,Ashley Kelsey,F,1.0987608979232555,24,s27_battle_of_the_bloodlines,False,2
310,Averey Tressler,F,0.13755785776252707,47,s27_battle_of_the_bloodlines,False,2
310,Brianna Julig,F,0.360134711871596,15,s27_battle_of_the_bloodlines,False,2
310,Brittany Baldi,F,0.07307711827716411,63,s27_battle_of_the_bloodlines,False,2
310,Camila Nakagawa,F,-0.047799514089287225,76,s27_battle_of_the_bloodlines,False,2
310,Cara Maria Sorbello,F,0.23261900817987308,100,s27_battle_of_the_bloodlines,False,2
310,Christina LeBlanc,F,-0.5609296348759403,7,s27_battle_of_the_bloodlines,False,2
310,Devyn Simone,F,0.3148136372720623,39,s27_battle_of_the_bloodlines,False,2
310,Diem Brown,F,-0.5998496864047205,73,s27_battle_of_the_bloodlines,False,2
310,Emilee Fitzpatrick,F,-0.42783725558950136,18,s27_battle_of_the_bloodlines,False,2
310,Emily Schromm,F,0.8393083892314142,110,s27_battle_of_the_bloodlines,False,2
310,Hailey Chivers,F,-0.39129883651836467,19,s27_battle_of_the_bloodlines,False,2
310,Heather Cooke,F,-0.33609851685466796,39,s27_battle_of_the_bloodlines,False,2
310,Jasmine Reynaud,F,-0.3088156698511082,60,s27_battle_of_the_bloodlines,False,2
310,Jemmye Carroll,F,-0.09928246692150458,88,s27_battle_of_the_bloodlines,False,2
310,Jenna Compono,F,0.18312572446920378,57,s27_battle_of_the_bloodlines,False,2
310,Jessica McCain,F,-0.43594830027642534,82,s27_battle_of_the_bloodlines,False,2
310,Jill Tuttle,F,0.6693003291798896,27,s27_battle_of_the_bloodlines,False,2
310,Jonna Mannion,F,-0.33059685343095163,101,s27_battle_of_the_bloodlines,False,2
310,KellyAnne Judd,F,-0.5609296348759433,7,s27_battle_of_the_bloodlines,False,2
310,LaToya Jackson,F,-0.05488831782176966,20,s27_battle_of_the_bloodlines,False,2
310,Lacey Buehler,F,-0.3441746327456874,5,s27_battle_of_the_bloodlines,False,2
310,Larissa Nakagawa,F,0.6893603075147081,18,s27_battle_of_the_bloodlines,False,2
310,Laura Waller,F,-0.3441746327456827,5,s27_battle_of_the_bloodlines,False,2
310,Laurel Stucky,F,0.9964545881237423,36,s27_battle_of_the_bloodlines,False,2
310,Marie Roda,F,-0.34417463274568455,5,s27_battle_of_the_bloodlines,False,2
310,McKenzie Coburn,F,-0.344174632745686,5,s27_battle_of_the_bloodlines,False,2
310,Melinda Collins,F,-0.3512329014471967,7,s27_battle_of_the_bloodlines,False,2
310,Nany González,F,0.3112624981723255,101,s27_battle_of_the_bloodlines,False,2
310,Naomi Defensor,F,-0.6415536709557929,26,s27_battle_of_the_bloodlines,False,2
310,Nia Moore,F,-0.10702302284478886,68,s27_battle_of_the_bloodlines,False,2
310,Nicole Ramos,F,-0.5609296348759429,7,s27_battle_of_the_bloodlines,False,2
310,Paula Meronek,F,0.839308389231406,110,s27_battle_of_the_bloodlines,False,2
310,Rianna Polin,F,-0.5609296348759422,7,s27_battle_of_the_bloodlines,False,2
310,Sam McGinn,F,1.0934446041518955,16,s27_battle_of_the_bloodlines,False,2
310,Sarah Rice,F,0.7035692689781866,82,s27_battle_of_the_bloodlines,False,2
310,Simone Kelly,F,-0.43121282234408337,33,s27_battle_of_the_bloodlines,False,2
310,Theresa Jones,F,0.36428245339791837,90,s27_battle_of_the_bloodlines,False,2
310,Trishelle Cannatella,F,0.06853842794594267,43,s27_battle_of_the_bloodlines,False,2
311,Abram Boise,M,-0.4112447137939897,7,s27_battle_of_the_bloodlines,False,3
311,Adam Kuhn,M,0.8592659494027792,50,s27_battle_of_the_bloodlines,False,3
311,Alton Williams,M,-0.899532482824102,5,s27_battle_of_the_bloodlines,False,3
311,Big Easy Banks,M,-0.8995324828240834,5,s27_battle_of_the_bloodlines,False,3
311,Brandon Nelson,M,-0.4925624606271195,17,s27_battle_of_the_bloodlines,False,3
311,Brandon Swift,M,-0.10517029874099035,20,s27_battle_of_the_bloodlines,False,3
311,CJ Koegel,M,-0.8995324828240869,5,s27_battle_of_the_bloodlines,False,3
311,CT Tamburello,M,0.5383126817801356,102,s27_battle_of_the_bloodlines,False,3
311,Chet Cannon,M,-0.2576203301350031,33,s27_battle_of_the_bloodlines,False,3
311,Cohutta Grindstaff,M,0.26023450013879806,56,s27_battle_of_the_bloodlines,False,3
311,Cory Wharton,M,-0.4112447137943419,7,s27_battle_of_the_bloodlines,False,3
311,Danny Jamieson,M,-0.8995324828240918,5,s27_battle_of_the_bloodlines,False,3
311,Dario Medrano,M,-0.3729864847621249,6,s27_battle_of_the_bloodlines,False,3
311,Derek Chavez,M,-0.5094397327668004,21,s27_battle_of_the_bloodlines,False,3
311,Dunbar Merrill,M,-0.5311502237467569,11,s27_battle_of_the_bloodlines,False,3
311,Dustin Zito,M,0.14807449576996035,42,s27_battle_of_the_bloodlines,False,3
311,Frank Fox,M,0.3546504890699859,77,s27_battle_of_the_bloodlines,False,3
311,Frank Sweeney,M,-0.04425075367255302,25,s27_battle_of_the_bloodlines,False,3
311,Isaac Stout,M,-0.3441052583030562,12,s27_battle_of_the_bloodlines,False,3
311,JD Ordoñez,M,-0.11507990441547211,14,s27_battle_of_the_bloodlines,False,3
311,Jamie Banks,M,0.6778209891488808,19,s27_battle_of_the_bloodlines,False,3
311,John Jacobs,M,0.13573738865306972,18,s27_battle_of_the_bloodlines,False,3
311,Johnny Bananas,M,0.8037377664889833,113,s27_battle_of_the_bloodlines,False,3
311,Johnny Reilly,M,0.732938288338952,66,s27_battle_of_the_bloodlines,False,3
311,Jordan Wiseley,M,0.7874410296536055,108,s27_battle_of_the_bloodlines,False,3
311,Leroy Garrett,M,0.7892414495632133,120,s27_battle_of_the_bloodlines,False,3
311,Marlon Williams,M,0.0637299804692256,44,s27_battle_of_the_bloodlines,False,3
311,Mike Boise,M,0.7132453880846207,18,s27_battle_of_the_bloodlines,False,3
311,Mitch Reid,M,0.6863120989750625,19,s27_battle_of_the_bloodlines,False,3
311,Preston Roberson-Charles,M,-0.3053308338133159,50,s27_battle_of_the_bloodlines,False,3
311,Raphy Medrano,M,0.6589634152890015,20,s27_battle_of_the_bloodlines,False,3
311,Robb Schreiber,M,-0.49925270017148804,29,s27_battle_of_the_bloodlines,False,3
311,Ryan Knight,M,-0.05669212642813021,61,s27_battle_of_the_bloodlines,False,3
311,Shane Raines,M,-0.41124471379434147,7,s27_battle_of_the_bloodlines,False,3
311,Stephen Buell,M,0.8281042106544515,19,s27_battle_of_the_bloodlines,False,3
311,Thomas Buell,M,-0.04170168697878199,39,s27_battle_of_the_bloodlines,False,3
311,Tony Raines,M,-0.41124471379434047,7,s27_battle_of_the_bloodlines,False,3
311,Trey Weatherholtz,M,-0.35937537195347047,45,s27_battle_of_the_bloodlines,False,3
311,Ty Ruff,M,-0.3361699032441784,33,s27_battle_of_the_bloodlines,False,3
311,Tyri Ballard-Brown,M,-0.46992017461905333,24,s27_battle_of_the_bloodlines,False,3
311,Wes Bergmann,M,0.6737940737809051,91,s27_battle_of_the_bloodlines,False,3
311,Zach Nichols,M,0.3723128355900385,112,s27_battle_of_the_bloodlines,False,3
311,Anastasia Miller,F,-0.675947881128593,15,s27_battle_of_the_bloodlines,False,3
311,Aneesa Ferreira,F,-0.1552467795116909,83,s27_battle_of_the_bloodlines,False,3
311,Ashley Kelsey,F,1.0599546037025014,14,s27_battle_of_the_bloodlines,False,3
311,Averey Tressler,F,0.15311094184096116,47,s27_battle_of_the_bloodlines,False,3
311,Brianna Julig,F,0.23121666389483367,17,s27_battle_of_the_bloodlines,False,3
311,Brittany Baldi,F,0.08827931191348394,63,s27_battle_of_the_bloodlines,False,3
311,Camila Nakagawa,F,-0.09159621840647375,78,s27_battle_of_the_bloodlines,False,3
311,Cara Maria Sorbello,F,0.22537708323307099,100,s27_battle_of_the_bloodlines,False,3
311,Christina LeBlanc,F,-0.615186218224742,9,s27_battle_of_the_bloodlines,False,3
311,Devyn Simone,F,0.32685406123148203,37,s27_battle_of_the_bloodlines,False,3
311,Diem Brown,F,-0.6003663844194455,73,s27_battle_of_the_bloodlines,False,3
311,Emilee Fitzpatrick,F,-0.4120000758199998,18,s27_battle_of_the_bloodlines,False,3
311,Emily Schromm,F,0.8204891879629838,110,s27_battle_of_the_bloodlines,False,3
311,Hailey Chivers,F,-0.3755054181486102,19,s27_battle_of_the_bloodlines,False,3
311,Heather Cooke,F,-0.35593594703090836,39,s27_battle_of_the_bloodlines,False,3
311,Jasmine Reynaud,F,-0.3057716538874384,58,s27_battle_of_the_bloodlines,False,3
311,Jemmye Carroll,F,-0.10709939819429165,88,s27_battle_of_the_bloodlines,False,3
311,Jenna Compono,F,0.19298876841947268,59,s27_battle_of_the_bloodlines,False,3
311,Jessica McCain,F,-0.4242564241781728,82,s27_battle_of_the_bloodlines,False,3
311,Jill Tuttle,F,0.6046207890000415,29,s27_battle_of_the_bloodlines,False,3
311,Jonna Mannion,F,-0.32580967736648225,91,s27_battle_of_the_bloodlines,False,3
311,KellyAnne Judd,F,0.36863565586937597,19,s27_battle_of_the_bloodlines,False,3
311,LaToya Jackson,F,-0.048248041444100574,20,s27_battle_of_the_bloodlines,False,3
311,Lacey Buehler,F,-0.3957114417589538,5,s27_battle_of_the_bloodlines,False,3
311,Larissa Nakagawa,F,0.599426359852114,20,s27_battle_of_the_bloodlines,False,3
311,Laura Waller,F,-0.39571144175895406,5,s27_battle_of_the_bloodlines,False,3
311,Laurel Stucky,F,1.007096385531535,36,s27_battle_of_the_bloodlines,False,3
311,Marie Roda,F,-0.3957114417589526,5,s27_battle_of_the_bloodlines,False,3
311,McKenzie Coburn,F,-0.3957114417589518,5,s27_battle_of_the_bloodlines,False,3
311,Melinda Collins,F,-0.39571144175895256,5,s27_battle_of_the_bloodlines,False,3
311,Nany González,F,0.3562786234020103,111,s27_battle_of_the_bloodlines,False,3
311,Naomi Defensor,F,-0.6649856878429409,26,s27_battle_of_the_bloodlines,False,3
311,Nia Moore,F,-0.08864536128911212,68,s27_battle_of_the_bloodlines,False,3
311,Nicole Ramos,F,-0.6151862182247423,9,s27_battle_of_the_bloodlines,False,3
311,Paula Meronek,F,0.8204891879629821,110,s27_battle_of_the_bloodlines,False,3
311,Rianna Polin,F,-0.6151862182247418,9,s27_battle_of_the_bloodlines,False,3
311,Sam McGinn,F,1.0599546037036307,14,s27_battle_of_the_bloodlines,False,3
311,Sarah Rice,F,0.7306214194926979,80,s27_battle_of_the_bloodlines,False,3
311,Simone Kelly,F,-0.41454748316170303,33,s27_battle_of_the_bloodlines,False,3
311,Theresa Jones,F,0.380626545210377,90,s27_battle_of_the_bloodlines,False,3
311,Trishelle Cannatella,F,-0.1559418969245995,41,s27_battle_of_the_bloodlines,False,3
312,Abram Boise,M,-0.24336028176429836,10,s27_battle_of_the_bloodlines,False,4
312,Adam Kuhn,M,0.7204385023236377,50,s27_battle_of_the_bloodlines,False,4
312,Brandon Nelson,M,-0.6225340240772219,12,s27_battle_of_the_bloodlines,False,4
312,Brandon Swift,M,-0.2513416262267117,20,s27_battle_of_the_bloodlines,False,4
312,CT Tamburello,M,0.37381469000066586,102,s27_battle_of_the_bloodlines,False,4
312,Chet Cannon,M,-0.43268944353010425,19,s27_battle_of_the_bloodlines,False,4
312,Cohutta Grindstaff,M,0.15749786648948985,58,s27_battle_of_the_bloodlines,False,4
312,Cory Wharton,M,-0.3809794743351736,9,s27_battle_of_the_bloodlines,False,4
312,Dario Medrano,M,-0.4637101975015003,6,s27_battle_of_the_bloodlines,False,4
312,Derek Chavez,M,-0.6424422516518893,16,s27_battle_of_the_bloodlines,False,4
312,Dunbar Merrill,M,-0.6537726662804123,11,s27_battle_of_the_bloodlines,False,4
312,Dustin Zito,M,0.0034545406639206948,27,s27_battle_of_the_bloodlines,False,4
312,Frank Fox,M,0.17436695749323053,63,s27_battle_of_the_bloodlines,False,4
312,Frank Sweeney,M,-0.2064560308162515,25,s27_battle_of_the_bloodlines,False,4
312,Isaac Stout,M,-0.48633619732041894,12,s27_battle_of_the_bloodlines,False,4
312,Jamie Banks,M,0.8383738178745768,31,s27_battle_of_the_bloodlines,False,4
312,John Jacobs,M,-0.0007863159685556277,18,s27_battle_of_the_bloodlines,False,4
312,Johnny Bananas,M,0.6607657842979531,115,s27_battle_of_the_bloodlines,False,4
312,Johnny Reilly,M,0.5910606953415165,66,s27_battle_of_the_bloodlines,False,4
312,Jordan Wiseley,M,0.6593519885583926,108,s27_battle_of_the_bloodlines,False,4
312,Leroy Garrett,M,0.654509919016945,122,s27_battle_of_the_bloodlines,False,4
312,Marlon Williams,M,-0.08643328380061907,44,s27_battle_of_the_bloodlines,False,4
312,Mike Boise,M,0.8247383760086971,31,s27_battle_of_the_bloodlines,False,4
312,Mitch Reid,M,0.5742034707280682,21,s27_battle_of_the_bloodlines,False,4
312,Preston Roberson-Charles,M,-0.4290291264449975,45,s27_battle_of_the_bloodlines,False,4
312,Raphy Medrano,M,0.557679248548772,22,s27_battle_of_the_bloodlines,False,4
312,Robb Schreiber,M,-0.6199913941688301,24,s27_battle_of_the_bloodlines,False,4
312,Ryan Knight,M,-0.1767457070567893,56,s27_battle_of_the_bloodlines,False,4
312,Shane Raines,M,-0.3809794743351746,9,s27_battle_of_the_bloodlines,False,4
312,Stephen Buell,M,0.7042699298894759,21,s27_battle_of_the_bloodlines,False,4
312,Thomas Buell,M,-0.16591239516791614,39,s27_battle_of_the_bloodlines,False,4
312,Tony Raines,M,-0.380979474335174,9,s27_battle_of_the_bloodlines,False,4
312,Trey Weatherholtz,M,-0.5087895280748,40,s27_battle_of_the_bloodlines,False,4
312,Ty Ruff,M,-0.49384839817410914,33,s27_battle_of_the_bloodlines,False,4
312,Tyri Ballard-Brown,M,-0.6199913941687747,24,s27_battle_of_the_bloodlines,False,4
312,Wes Bergmann,M,0.5274165320961975,86,s27_battle_of_the_bloodlines,False,4
312,Zach Nichols,M,0.22516636586818145,98,s27_battle_of_the_bloodlines,False,4
312,Anastasia Miller,F,-0.6873975059318392,15,s27_battle_of_the_bloodlines,False,4
312,Aneesa Ferreira,F,-0.15794383204784962,85,s27_battle_of_the_bloodlines,False,4
312,Averey Tressler,F,0.21025684001874165,47,s27_battle_of_the_bloodlines,False,4
312,Brianna Julig,F,0.13931325507655062,19,s27_battle_of_the_bloodlines,False,4
312,Brittany Baldi,F,0.1420832895637522,63,s27_battle_of_the_bloodlines,False,4
312,Camila Nakagawa,F,-0.1247366889603375,75,s27_battle_of_the_bloodlines,False,4
312,Cara Maria Sorbello,F,0.2317139372548441,97,s27_battle_of_the_bloodlines,False,4
312,Christina LeBlanc,F,-0.5965306059481653,11,s27_battle_of_the_bloodlines,False,4
312,Devyn Simone,F,0.355403315289598,23,s27_battle_of_the_bloodlines,False,4
312,Diem Brown,F,-0.5662781517133821,73,s27_battle_of_the_bloodlines,False,4
312,Emilee Fitzpatrick,F,-0.3850332560034592,18,s27_battle_of_the_bloodlines,False,4
312,Emily Schromm,F,0.8031534082171449,110,s27_battle_of_the_bloodlines,False,4
312,Hailey Chivers,F,-0.31440130952955864,19,s27_battle_of_the_bloodlines,False,4
312,Heather Cooke,F,-0.3694196779208973,39,s27_battle_of_the_bloodlines,False,4
312,Jasmine Reynaud,F,-0.29063580341246475,53,s27_battle_of_the_bloodlines,False,4
312,Jemmye Carroll,F,-0.09667377259199193,83,s27_battle_of_the_bloodlines,False,4
312,Jenna Compono,F,0.28087606404725285,71,s27_battle_of_the_bloodlines,False,4
312,Jessica McCain,F,-0.3848197424651263,82,s27_battle_of_the_bloodlines,False,4
312,Jill Tuttle,F,0.541160990213131,31,s27_battle_of_the_bloodlines,False,4
312,Jonna Mannion,F,-0.2888218935899348,86,s27_battle_of_the_bloodlines,False,4
312,KellyAnne Judd,F,0.5612453020257863,31,s27_battle_of_the_bloodlines,False,4
312,LaToya Jackson,F,-0.031144847005937015,20,s27_battle_of_the_bloodlines,False,4
312,Larissa Nakagawa,F,0.5269558301665078,22,s27_battle_of_the_bloodlines,False,4
312,Laurel Stucky,F,1.0313789823400736,36,s27_battle_of_the_bloodlines,False,4
312,Nany González,F,0.3837251705087794,108,s27_battle_of_the_bloodlines,False,4
312,Naomi Defensor,F,-0.680447251323237,26,s27_battle_of_the_bloodlines,False,4
312,Nia Moore,F,-0.039235527228017444,68,s27_battle_of_the_bloodlines,False,4
312,Nicole Ramos,F,-0.5965306059481659,11,s27_battle_of_the_bloodlines,False,4
312,Paula Meronek,F,0.803153408217174,110,s27_battle_of_the_bloodlines,False,4
312,Rianna Polin,F,-0.5965306059481652,11,s27_battle_of_the_bloodlines,False,4
312,Sarah Rice,F,0.8012635359609125,66,s27_battle_of_the_bloodlines,False,4
312,Simone Kelly,F,-0.35690332683588016,33,s27_battle_of_the_bloodlines,False,4
312,Theresa Jones,F,0.43224832682739645,90,s27_battle_of_the_bloodlines,False,4
312,Trishelle Cannatella,F,-0.6804472513232354,26,s27_battle_of_the_bloodlines,False,4
313,Abram Boise,M,-0.20926239188388884,10,s27_battle_of_the_bloodlines,False,5
313,Adam Kuhn,M,0.6719687517037543,50,s27_battle_of_the_bloodlines,False,5
313,Brandon Nelson,M,-0.6697366980642265,12,s27_battle_of_the_bloodlines,False,5
313,Brandon Swift,M,-0.30503559637700334,20,s27_battle_of_the_bloodlines,False,5
313,CT Tamburello,M,0.2948281530913983,100,s27_battle_of_the_bloodlines,False,5
313,Chet Cannon,M,-0.48891841742411624,19,s27_battle_of_the_bloodlines,False,5
313,Cohutta Grindstaff,M,0.156817283456327,61,s27_battle_of_the_bloodlines,False,5
313,Cory Wharton,M,0.4678913481454107,19,s27_battle_of_the_bloodlines,False,5
313,Dario Medrano,M,-0.447129247457712,6,s27_battle_of_the_bloodlines,False,5
313,Derek Chavez,M,-0.723464546191517,13,s27_battle_of_the_bloodlines,False,5
313,Dunbar Merrill,M,-0.6812944905774238,8,s27_battle_of_the_bloodlines,False,5
313,Dustin Zito,M,-0.0396111521600342,27,s27_battle_of_the_bloodlines,False,5
313,Frank Fox,M,0.09799361575548972,61,s27_battle_of_the_bloodlines,False,5
313,Frank Sweeney,M,-0.272489164831031,25,s27_battle_of_the_bloodlines,False,5
313,Isaac Stout,M,-0.5360030030959191,12,s27_battle_of_the_bloodlines,False,5
313,Jamie Banks,M,1.003649383249063,43,s27_battle_of_the_bloodlines,False,5
313,John Jacobs,M,-0.047770353705804076,18,s27_battle_of_the_bloodlines,False,5
313,Johnny Bananas,M,0.6073300237468009,116,s27_battle_of_the_bloodlines,False,5
313,Johnny Reilly,M,0.5416831548311525,66,s27_battle_of_the_bloodlines,False,5
313,Jordan Wiseley,M,0.6209042771402937,106,s27_battle_of_the_bloodlines,False,5
313,Leroy Garrett,M,0.6087154976061911,123,s27_battle_of_the_bloodlines,False,5
313,Marlon Williams,M,-0.1540002067460494,42,s27_battle_of_the_bloodlines,False,5
313,Mike Boise,M,0.8433958712078957,34,s27_battle_of_the_bloodlines,False,5
313,Mitch Reid,M,0.8268914322166764,31,s27_battle_of_the_bloodlines,False,5
313,Preston Roberson-Charles,M,-0.4717255148223469,43,s27_battle_of_the_bloodlines,False,5
313,Raphy Medrano,M,0.5559809859378614,25,s27_battle_of_the_bloodlines,False,5
313,Robb Schreiber,M,-0.6831179101407319,22,s27_battle_of_the_bloodlines,False,5
313,Ryan Knight,M,-0.2207374050004818,54,s27_battle_of_the_bloodlines,False,5
313,Shane Raines,M,-0.2896697312918474,12,s27_battle_of_the_bloodlines,False,5
313,Stephen Buell,M,0.6737463345069987,24,s27_battle_of_the_bloodlines,False,5
313,Thomas Buell,M,-0.19950716273646643,39,s27_battle_of_the_bloodlines,False,5
313,Tony Raines,M,-0.289669731291847,12,s27_battle_of_the_bloodlines,False,5
313,Trey Weatherholtz,M,-0.6203991270289947,26,s27_battle_of_the_bloodlines,False,5
313,Ty Ruff,M,-0.5672227700427347,31,s27_battle_of_the_bloodlines,False,5
313,Tyri Ballard-Brown,M,-0.6831179101407331,22,s27_battle_of_the_bloodlines,False,5
313,Wes Bergmann,M,0.45001061121635544,84,s27_battle_of_the_bloodlines,False,5
313,Zach Nichols,M,0.17807580719923938,84,s27_battle_of_the_bloodlines,False,5
313,Anastasia Miller,F,-0.6836158525916569,13,s27_battle_of_the_bloodlines,False,5
313,Aneesa Ferreira,F,-0.1646555839973982,84,s27_battle_of_the_bloodlines,False,5
313,Averey Tressler,F,0.22197211896694835,47,s27_battle_of_the_bloodlines,False,5
313,Brianna Julig,F,0.07040759711092631,20,s27_battle_of_the_bloodlines,False,5
313,Brittany Baldi,F,0.15365988104743206,63,s27_battle_of_the_bloodlines,False,5
313,Camila Nakagawa,F,-0.14732692986545567,73,s27_battle_of_the_bloodlines,False,5
313,Cara Maria Sorbello,F,0.33293868176028674,105,s27_battle_of_the_bloodlines,False,5
313,Christina LeBlanc,F,-0.6220472483117567,12,s27_battle_of_the_bloodlines,False,5
313,Devyn Simone,F,0.3731637492153579,23,s27_battle_of_the_bloodlines,False,5
313,Diem Brown,F,-0.5642069939269421,71,s27_battle_of_the_bloodlines,False,5
313,Emilee Fitzpatrick,F,-0.37123684367971577,18,s27_battle_of_the_bloodlines,False,5
313,Emily Schromm,F,0.8090484187605876,95,s27_battle_of_the_bloodlines,False,5
313,Hailey Chivers,F,-0.3025504263966978,19,s27_battle_of_the_bloodlines,False,5
313,Heather Cooke,F,-0.3695298305337528,37,s27_battle_of_the_bloodlines,False,5
313,Jasmine Reynaud,F,-0.27876942613860706,51,s27_battle_of_the_bloodlines,False,5
313,Jemmye Carroll,F,-0.0970285015258436,81,s27_battle_of_the_bloodlines,False,5
313,Jenna Compono,F,0.2838397576899324,72,s27_battle_of_the_bloodlines,False,5
313,Jessica McCain,F,-0.3638579002745272,80,s27_battle_of_the_bloodlines,False,5
313,Jill Tuttle,F,0.4831975123234989,32,s27_battle_of_the_bloodlines,False,5
313,Jonna Mannion,F,-0.2747105770355259,84,s27_battle_of_the_bloodlines,False,5
313,KellyAnne Judd,F,0.5046350054177682,32,s27_battle_of_the_bloodlines,False,5
313,LaToya Jackson,F,-0.010210234168430006,20,s27_battle_of_the_bloodlines,False,5
313,Larissa Nakagawa,F,0.4723936105090955,23,s27_battle_of_the_bloodlines,False,5
313,Laurel Stucky,F,1.0479529728578365,36,s27_battle_of_the_bloodlines,False,5
313,Nany González,F,0.3932821827747784,107,s27_battle_of_the_bloodlines,False,5
313,Naomi Defensor,F,-0.6855287239590939,24,s27_battle_of_the_bloodlines,False,5
313,Nia Moore,F,-0.015393269047502713,68,s27_battle_of_the_bloodlines,False,5
313,Nicole Ramos,F,-0.6220472483117565,12,s27_battle_of_the_bloodlines,False,5
313,Paula Meronek,F,0.8090484187605775,95,s27_battle_of_the_bloodlines,False,5
313,Rianna Polin,F,-0.6220472483117563,12,s27_battle_of_the_bloodlines,False,5
313,Sarah Rice,F,0.8201623201278496,64,s27_battle_of_the_bloodlines,False,5
313,Simone Kelly,F,-0.3442617091983314,33,s27_battle_of_the_bloodlines,False,5
313,Theresa Jones,F,0.44885104391096864,88,s27_battle_of_the_bloodlines,False,5
313,Trishelle Cannatella,F,-0.6855287239590935,24,s27_battle_of_the_bloodlines,False,5
