ranking_id,player,gender,rating,n_events,season_id,is_finals,elim_idx_in_season
238,Aneesa Ferreira,F,0.16263565677544578,40,s24_rivals_ii,False,7
238,Ashley Kelsey,F,-0.373797298339428,19,s24_rivals_ii,False,7
238,Camila Nakagawa,F,-0.03877655680636783,66,s24_rivals_ii,False,7
238,Cara Maria Sorbello,F,0.12277113532278938,99,s24_rivals_ii,False,7
238,Casey Cooper,F,1.0670303673696562,52,s24_rivals_ii,False,7
238,Devyn Simone,F,0.14571230132497812,23,s24_rivals_ii,False,7
238,Diem Brown,F,-0.234034743656493,47,s24_rivals_ii,False,7
238,Evelyn Smith,F,0.6545712326444104,76,s24_rivals_ii,False,7
238,Ibis Nieves,F,-0.17358524988182003,22,s24_rivals_ii,False,7
238,Jasmine Reynaud,F,-0.31576251712683534,66,s24_rivals_ii,False,7
238,Jemmye Carroll,F,-0.007450156120342623,32,s24_rivals_ii,False,7
238,Jenn Grijalva,F,-0.22196116875517205,41,s24_rivals_ii,False,7
238,Jessica McCain,F,-0.8422526336675884,11,s24_rivals_ii,False,7
238,Jillian Zoboroski,F,0.497709192996892,23,s24_rivals_ii,False,7
238,Johanna Botta,F,0.5525775383537095,21,s24_rivals_ii,False,7
238,Jonna Mannion,F,-0.5217901141010428,52,s24_rivals_ii,False,7
238,Katelynn Cusanelli,F,-0.7298194845563162,25,s24_rivals_ii,False,7
238,Katie Cooley,F,0.5543831971677496,27,s24_rivals_ii,False,7
238,KellyAnne Judd,F,1.0806730180012645,38,s24_rivals_ii,False,7
238,Kimberly Alexander,F,0.17145948009090273,15,s24_rivals_ii,False,7
238,Laurel Stucky,F,-0.1273207526611294,39,s24_rivals_ii,False,7
238,Marie Roda,F,0.11071080284764741,24,s24_rivals_ii,False,7
238,Melinda Collins,F,-0.09721040124021439,33,s24_rivals_ii,False,7
238,Nany González,F,-0.2013995245307073,38,s24_rivals_ii,False,7
238,Paula Meronek,F,0.4074595231828011,132,s24_rivals_ii,False,7
238,Rachel Robinson,F,0.5135025756155357,19,s24_rivals_ii,False,7
238,Robin Hibbard,F,-0.2430861408252564,27,s24_rivals_ii,False,7
238,Shauvon Torres,F,-0.48760036161745396,17,s24_rivals_ii,False,7
238,Theresa Jones,F,-0.15349518989105845,57,s24_rivals_ii,False,7
238,Tonya Cooley,F,0.3661826080766317,13,s24_rivals_ii,False,7
238,Tori Hall,F,0.5050070894045832,14,s24_rivals_ii,False,7
238,Veronica Portillo,F,-0.015593940949218468,13,s24_rivals_ii,False,7
239,Abram Boise,M,-0.09776430900758441,21,s24_rivals_ii,False,8
239,Adam King,M,0.011426382301990449,58,s24_rivals_ii,False,8
239,Big Easy Banks,M,0.3719893918579828,61,s24_rivals_ii,False,8
239,Brad Fiorenza,M,-0.2690273025526893,66,s24_rivals_ii,False,8
239,Brandon Nelson,M,0.20396685306819026,77,s24_rivals_ii,False,8
239,CT Tamburello,M,0.24638927094419474,76,s24_rivals_ii,False,8
239,Chet Cannon,M,0.3318344739484577,46,s24_rivals_ii,False,8
239,Cohutta Grindstaff,M,0.45576392069628735,30,s24_rivals_ii,False,8
239,Dan Walsh,M,-0.3376168627943098,16,s24_rivals_ii,False,8
239,Darrell Taylor,M,0.700334241615634,33,s24_rivals_ii,False,8
239,Davis Mallory,M,-0.7723842334910339,11,s24_rivals_ii,False,8
239,Derek Chavez,M,-0.09329042976599616,45,s24_rivals_ii,False,8
239,Derrick Kosinski,M,0.0006946705853656906,50,s24_rivals_ii,False,8
239,Dunbar Merrill,M,-0.04572964622179575,64,s24_rivals_ii,False,8
239,Dustin Zito,M,0.007165639237064887,42,s24_rivals_ii,False,8
239,Evan Starkman,M,-0.3350181106741875,44,s24_rivals_ii,False,8
239,Frank Fox,M,0.16197452987780306,54,s24_rivals_ii,False,8
239,Johnny Bananas,M,0.3230614928248823,131,s24_rivals_ii,False,8
239,Jordan Wiseley,M,0.7773436299956583,29,s24_rivals_ii,False,8
239,Kenny Santucci,M,0.2416405490067503,77,s24_rivals_ii,False,8
239,Landon Lueck,M,0.4592778583397583,14,s24_rivals_ii,False,8
239,Leroy Garrett,M,0.4541874978793849,74,s24_rivals_ii,False,8
239,Mark Long,M,-0.4812138163689566,18,s24_rivals_ii,False,8
239,Nehemiah Clark,M,-0.7440295366568844,19,s24_rivals_ii,False,8
239,Preston Roberson-Charles,M,-0.3042444705039662,40,s24_rivals_ii,False,8
239,Ryan Kehoe,M,0.13447650345726378,12,s24_rivals_ii,False,8
239,Ryan Knight,M,-0.0038099847746208668,42,s24_rivals_ii,False,8
239,Syrus Yarbrough,M,0.11618405162229395,10,s24_rivals_ii,False,8
239,Trey Weatherholtz,M,0.05161214014521487,51,s24_rivals_ii,False,8
239,Tyler Duckworth,M,0.5419784394335342,54,s24_rivals_ii,False,8
239,Tyri Ballard-Brown,M,-0.4411170229127528,48,s24_rivals_ii,False,8
239,Wes Bergmann,M,0.27272409496714145,130,s24_rivals_ii,False,8
239,Zach Nichols,M,0.31176893387872084,65,s24_rivals_ii,False,8
239,Aneesa Ferreira,F,0.14535256088470225,41,s24_rivals_ii,False,8
239,Ashley Kelsey,F,-0.3848549692366866,19,s24_rivals_ii,False,8
239,Camila Nakagawa,F,-0.04944091486178731,67,s24_rivals_ii,False,8
239,Cara Maria Sorbello,F,0.11177529140456881,100,s24_rivals_ii,False,8
239,Casey Cooper,F,1.0747667730424435,52,s24_rivals_ii,False,8
239,Devyn Simone,F,0.13388703079382144,23,s24_rivals_ii,False,8
239,Diem Brown,F,-0.24797412719902692,48,s24_rivals_ii,False,8
239,Evelyn Smith,F,0.6573664875426112,76,s24_rivals_ii,False,8
239,Ibis Nieves,F,-0.16216151467024437,22,s24_rivals_ii,False,8
239,Jasmine Reynaud,F,-0.32311176135207037,66,s24_rivals_ii,False,8
239,Jemmye Carroll,F,-0.030160678652436518,33,s24_rivals_ii,False,8
239,Jenn Grijalva,F,-0.21953698121792312,41,s24_rivals_ii,False,8
239,Jessica McCain,F,-0.8023190770583366,12,s24_rivals_ii,False,8
239,Jillian Zoboroski,F,0.5000464817607423,23,s24_rivals_ii,False,8
239,Johanna Botta,F,0.5599157895909005,21,s24_rivals_ii,False,8
239,Jonna Mannion,F,-0.5273646760992784,52,s24_rivals_ii,False,8
239,Katelynn Cusanelli,F,-0.7347576893603855,25,s24_rivals_ii,False,8
239,Katie Cooley,F,0.5533269096116752,27,s24_rivals_ii,False,8
239,KellyAnne Judd,F,1.0873739920926042,38,s24_rivals_ii,False,8
239,Kimberly Alexander,F,0.20568259708395412,15,s24_rivals_ii,False,8
239,Laurel Stucky,F,-0.12285515786996244,39,s24_rivals_ii,False,8
239,Marie Roda,F,0.0996060210463775,24,s24_rivals_ii,False,8
239,Melinda Collins,F,-0.10852678758696797,33,s24_rivals_ii,False,8
239,Nany González,F,-0.21805722468820257,39,s24_rivals_ii,False,8
239,Paula Meronek,F,0.4402685641231763,140,s24_rivals_ii,False,8
239,Rachel Robinson,F,0.4898970528254391,19,s24_rivals_ii,False,8
239,Robin Hibbard,F,-0.24124572690434917,27,s24_rivals_ii,False,8
239,Shauvon Torres,F,-0.47670934187420805,17,s24_rivals_ii,False,8
239,Theresa Jones,F,-0.15781230574615743,58,s24_rivals_ii,False,8
239,Tonya Cooley,F,0.3614473605704669,13,s24_rivals_ii,False,8
239,Tori Hall,F,0.5138967913607565,14,s24_rivals_ii,False,8
239,Veronica Portillo,F,-0.00792626536377123,13,s24_rivals_ii,False,8
240,Abram Boise,M,-0.17177279711588672,21,s24_rivals_ii,False,9
240,Adam King,M,-0.07144764144742441,56,s24_rivals_ii,False,9
240,Big Easy Banks,M,0.2966762617371486,59,s24_rivals_ii,False,9
240,Brad Fiorenza,M,-0.37421036901396953,38,s24_rivals_ii,False,9
240,Brandon Nelson,M,0.12607461044955592,77,s24_rivals_ii,False,9
240,CT Tamburello,M,0.17138488338590266,74,s24_rivals_ii,False,9
240,Chet Cannon,M,0.2606111495300301,46,s24_rivals_ii,False,9
240,Cohutta Grindstaff,M,0.37311612289516954,30,s24_rivals_ii,False,9
240,Dan Walsh,M,-0.4165706357658786,16,s24_rivals_ii,False,9
240,Darrell Taylor,M,0.6254057701587165,33,s24_rivals_ii,False,9
240,Davis Mallory,M,-0.8404971794681502,9,s24_rivals_ii,False,9
240,Derek Chavez,M,-0.16999474345186985,45,s24_rivals_ii,False,9
240,Derrick Kosinski,M,-0.08401969958250538,50,s24_rivals_ii,False,9
240,Dunbar Merrill,M,-0.12472600376023335,62,s24_rivals_ii,False,9
240,Dustin Zito,M,-0.06712166146107106,42,s24_rivals_ii,False,9
240,Evan Starkman,M,-0.44487100737114466,42,s24_rivals_ii,False,9
240,Frank Fox,M,0.0870179678180512,54,s24_rivals_ii,False,9
240,Johnny Bananas,M,0.24447820246338664,131,s24_rivals_ii,False,9
240,Jordan Wiseley,M,0.7013221839689971,29,s24_rivals_ii,False,9
240,Kenny Santucci,M,0.16503767879448478,77,s24_rivals_ii,False,9
240,Landon Lueck,M,0.39441488299764554,12,s24_rivals_ii,False,9
240,Leroy Garrett,M,0.3777902176401392,74,s24_rivals_ii,False,9
240,Mark Long,M,-0.542982030258616,16,s24_rivals_ii,False,9
240,Nehemiah Clark,M,-0.8085354059307993,17,s24_rivals_ii,False,9
240,Preston Roberson-Charles,M,-0.38003743412733243,40,s24_rivals_ii,False,9
240,Ryan Kehoe,M,0.07872268738458303,10,s24_rivals_ii,False,9
240,Ryan Knight,M,-0.07965427845526135,42,s24_rivals_ii,False,9
240,Syrus Yarbrough,M,0.03907907629388916,10,s24_rivals_ii,False,9
240,Trey Weatherholtz,M,-0.02421197319536952,51,s24_rivals_ii,False,9
240,Tyler Duckworth,M,0.46254789994985934,54,s24_rivals_ii,False,9
240,Tyri Ballard-Brown,M,-0.51735013249685,48,s24_rivals_ii,False,9
240,Wes Bergmann,M,0.1969327871427948,130,s24_rivals_ii,False,9
240,Zach Nichols,M,0.2362357158644773,65,s24_rivals_ii,False,9
240,Aneesa Ferreira,F,0.1733269455700701,51,s24_rivals_ii,False,9
240,Ashley Kelsey,F,-0.4243367617816456,19,s24_rivals_ii,False,9
240,Camila Nakagawa,F,-0.0936147277035303,70,s24_rivals_ii,False,9
240,Cara Maria Sorbello,F,0.12433448636303987,113,s24_rivals_ii,False,9
240,Casey Cooper,F,1.1330664025566233,52,s24_rivals_ii,False,9
240,Devyn Simone,F,0.09046108186521257,23,s24_rivals_ii,False,9
240,Diem Brown,F,-0.10146952924117104,59,s24_rivals_ii,False,9
240,Evelyn Smith,F,0.6542773455660514,76,s24_rivals_ii,False,9
240,Ibis Nieves,F,-0.10388145937175575,22,s24_rivals_ii,False,9
240,Jasmine Reynaud,F,-0.35700813305366025,69,s24_rivals_ii,False,9
240,Jemmye Carroll,F,-0.12222067784674959,36,s24_rivals_ii,False,9
240,Jenn Grijalva,F,-0.2278260965683011,41,s24_rivals_ii,False,9
240,Jessica McCain,F,-0.8468407595846195,15,s24_rivals_ii,False,9
240,Jillian Zoboroski,F,0.48700352369900674,23,s24_rivals_ii,False,9
240,Johanna Botta,F,0.618207302953583,21,s24_rivals_ii,False,9
240,Jonna Mannion,F,-0.562703511012517,55,s24_rivals_ii,False,9
240,Katelynn Cusanelli,F,-0.7649864334529369,25,s24_rivals_ii,False,9
240,Katie Cooley,F,0.5473927916722401,27,s24_rivals_ii,False,9
240,KellyAnne Judd,F,1.1334073092762351,38,s24_rivals_ii,False,9
240,Kimberly Alexander,F,0.28433011852606416,15,s24_rivals_ii,False,9
240,Laurel Stucky,F,-0.1458334519524227,39,s24_rivals_ii,False,9
240,Marie Roda,F,0.06083435625987568,24,s24_rivals_ii,False,9
240,Melinda Collins,F,-0.1484808219711564,33,s24_rivals_ii,False,9
240,Nany González,F,-0.2932800817519162,42,s24_rivals_ii,False,9
240,Paula Meronek,F,0.4015698027996332,143,s24_rivals_ii,False,9
240,Rachel Robinson,F,0.4700030923162439,19,s24_rivals_ii,False,9
240,Robin Hibbard,F,-0.25017128873452465,27,s24_rivals_ii,False,9
240,Shauvon Torres,F,-0.4489437161991982,16,s24_rivals_ii,False,9
240,Theresa Jones,F,-0.21656723592427995,61,s24_rivals_ii,False,9
240,Tonya Cooley,F,0.4713417296334612,13,s24_rivals_ii,False,9
240,Tori Hall,F,0.4919763290770535,14,s24_rivals_ii,False,9
240,Veronica Portillo,F,0.043337675762461364,13,s24_rivals_ii,False,9
241,Abram Boise,M,-0.09193398578404169,21,s25_free_agents,False,1
241,Adam King,M,-0.016020260176188093,56,s25_free_agents,False,1
241,Big Easy Banks,M,0.3959731873402444,59,s25_free_agents,False,1
241,Brad Fiorenza,M,-0.31026981789318153,38,s25_free_agents,False,1
241,Brandon Nelson,M,0.23345530897003794,78,s25_free_agents,False,1
241,CT Tamburello,M,0.22723796770122837,75,s25_free_agents,False,1
241,Chet Cannon,M,0.5020580603486828,59,s25_free_agents,False,1
241,Cohutta Grindstaff,M,0.37570726367844826,31,s25_free_agents,False,1
241,Dan Walsh,M,-0.32801190784493633,16,s25_free_agents,False,1
241,Darrell Taylor,M,0.6754635240139268,33,s25_free_agents,False,1
241,Davis Mallory,M,-0.7636249900091262,9,s25_free_agents,False,1
241,Derek Chavez,M,-0.07988532558407044,45,s25_free_agents,False,1
241,Derrick Kosinski,M,-0.009819678078973455,50,s25_free_agents,False,1
241,Dunbar Merrill,M,-0.045547537172397644,62,s25_free_agents,False,1
241,Dustin Zito,M,0.01681357958286873,43,s25_free_agents,False,1
241,Evan Starkman,M,-0.4159588899500032,42,s25_free_agents,False,1
241,Frank Fox,M,0.15963524985922323,55,s25_free_agents,False,1
241,Johnny Bananas,M,0.3014082206587556,132,s25_free_agents,False,1
241,Jordan Wiseley,M,0.7488465132899994,30,s25_free_agents,False,1
241,Kenny Santucci,M,0.23338748157737452,77,s25_free_agents,False,1
241,Landon Lueck,M,0.47832058040432807,12,s25_free_agents,False,1
241,Leroy Garrett,M,0.433947437485827,75,s25_free_agents,False,1
241,Mark Long,M,-0.4535896144172607,16,s25_free_agents,False,1
241,Nehemiah Clark,M,-0.7295858531577591,17,s25_free_agents,False,1
241,Preston Roberson-Charles,M,-0.2965689859301923,41,s25_free_agents,False,1
241,Ryan Kehoe,M,0.16330050883898234,9,s25_free_agents,False,1
241,Ryan Knight,M,-0.00035889443298336776,42,s25_free_agents,False,1
241,Syrus Yarbrough,M,0.08165555348810004,10,s25_free_agents,False,1
241,Trey Weatherholtz,M,0.05430789031172594,51,s25_free_agents,False,1
241,Tyler Duckworth,M,0.5396002546891918,54,s25_free_agents,False,1
241,Tyri Ballard-Brown,M,-0.4489388477171183,48,s25_free_agents,False,1
241,Wes Bergmann,M,0.27557198515988457,130,s25_free_agents,False,1
241,Zach Nichols,M,0.3092808308990279,66,s25_free_agents,False,1
241,Aneesa Ferreira,F,0.1673861190622829,51,s25_free_agents,False,1
241,Ashley Kelsey,F,-0.42957942923837333,19,s25_free_agents,False,1
241,Camila Nakagawa,F,-0.09832783035291863,70,s25_free_agents,False,1
241,Cara Maria Sorbello,F,0.11878213844880639,113,s25_free_agents,False,1
241,Casey Cooper,F,1.143021411724016,52,s25_free_agents,False,1
241,Devyn Simone,F,0.0848322390522437,23,s25_free_agents,False,1
241,Diem Brown,F,-0.10887113341563105,59,s25_free_agents,False,1
241,Evelyn Smith,F,0.6535218510626938,76,s25_free_agents,False,1
241,Ibis Nieves,F,-0.08609403429920921,22,s25_free_agents,False,1
241,Jasmine Reynaud,F,-0.3635458709795174,69,s25_free_agents,False,1
241,Jemmye Carroll,F,-0.12686633940668107,36,s25_free_agents,False,1
241,Jenn Grijalva,F,-0.23296470971808608,41,s25_free_agents,False,1
241,Jessica McCain,F,-0.8507220756083204,15,s25_free_agents,False,1
241,Jillian Zoboroski,F,0.4829417969102904,23,s25_free_agents,False,1
241,Johanna Botta,F,0.6279995859598207,21,s25_free_agents,False,1
241,Jonna Mannion,F,-0.5686012003196491,55,s25_free_agents,False,1
241,Katelynn Cusanelli,F,-0.7745089785681373,25,s25_free_agents,False,1
241,Katie Cooley,F,0.543900231165314,27,s25_free_agents,False,1
241,KellyAnne Judd,F,1.141187953939255,38,s25_free_agents,False,1
241,Kimberly Alexander,F,0.3323681456298017,15,s25_free_agents,False,1
241,Laurel Stucky,F,-0.14944767240176926,39,s25_free_agents,False,1
241,Marie Roda,F,0.05554891901220545,24,s25_free_agents,False,1
241,Melinda Collins,F,-0.15588014988935617,33,s25_free_agents,False,1
241,Nany González,F,-0.2987284320424983,42,s25_free_agents,False,1
241,Paula Meronek,F,0.3996521026374113,143,s25_free_agents,False,1
241,Rachel Robinson,F,0.4399936702436512,19,s25_free_agents,False,1
241,Robin Hibbard,F,-0.25639159601769346,27,s25_free_agents,False,1
241,Shauvon Torres,F,-0.45084650986627733,16,s25_free_agents,False,1
241,Theresa Jones,F,-0.21696914251405275,61,s25_free_agents,False,1
241,Tonya Cooley,F,0.4716482421438218,13,s25_free_agents,False,1
241,Tori Hall,F,0.5041580577336474,14,s25_free_agents,False,1
241,Veronica Portillo,F,0.05278061483295705,13,s25_free_agents,False,1
242,Abram Boise,M,-0.08874301822685716,21,s25_free_agents,False,2
242,Adam King,M,-0.02500839574028254,56,s25_free_agents,False,2
242,Big Easy Banks,M,0.3966731732644355,59,s25_free_agents,False,2
242,Brad Fiorenza,M,-0.32070275694858613,38,s25_free_agents,False,2
242,Brandon Nelson,M,0.23200258769900156,78,s25_free_agents,False,2
242,CT Tamburello,M,0.22825347002640622,75,s25_free_agents,False,2
242,Chet Cannon,M,0.5079677739643622,59,s25_free_agents,False,2
242,Cohutta Grindstaff,M,0.3662119598316292,31,s25_free_agents,False,2
242,Dan Walsh,M,-0.3296196871650793,16,s25_free_agents,False,2
242,Darrell Taylor,M,0.6763076164497774,33,s25_free_agents,False,2
242,Davis Mallory,M,-0.7526114277298194,8,s25_free_agents,False,2
242,Derek Chavez,M,-0.079926825576577,45,s25_free_agents,False,2
242,Derrick Kosinski,M,-0.01739688653213872,50,s25_free_agents,False,2
242,Dunbar Merrill,M,-0.047763727681301535,62,s25_free_agents,False,2
242,Dustin Zito,M,0.019371647391578692,43,s25_free_agents,False,2
242,Evan Starkman,M,-0.4585764088955394,41,s25_free_agents,False,2
242,Frank Fox,M,0.1612004819786555,55,s25_free_agents,False,2
242,Johnny Bananas,M,0.29926417283414775,132,s25_free_agents,False,2
242,Jordan Wiseley,M,0.7493832610278192,30,s25_free_agents,False,2
242,Kenny Santucci,M,0.2327633244829846,77,s25_free_agents,False,2
242,Landon Lueck,M,0.47944271190185006,12,s25_free_agents,False,2
242,Leroy Garrett,M,0.4341225503171462,75,s25_free_agents,False,2
242,Mark Long,M,-0.4309061031645587,16,s25_free_agents,False,2
242,Nehemiah Clark,M,-0.7131384043488053,17,s25_free_agents,False,2
242,Preston Roberson-Charles,M,-0.29584043178702263,41,s25_free_agents,False,2
242,Ryan Kehoe,M,0.1657120208315061,9,s25_free_agents,False,2
242,Ryan Knight,M,0.0002941812502916067,42,s25_free_agents,False,2
242,Syrus Yarbrough,M,0.08014947122805646,10,s25_free_agents,False,2
242,Trey Weatherholtz,M,0.05497025918406079,51,s25_free_agents,False,2
242,Tyler Duckworth,M,0.5369746148669856,54,s25_free_agents,False,2
242,Tyri Ballard-Brown,M,-0.4483778254190932,48,s25_free_agents,False,2
242,Wes Bergmann,M,0.2758524713128883,130,s25_free_agents,False,2
242,Zach Nichols,M,0.31024759972026095,66,s25_free_agents,False,2
242,Aneesa Ferreira,F,0.17789846293016243,53,s25_free_agents,False,2
242,Ashley Kelsey,F,-0.33813398569118747,19,s25_free_agents,False,2
242,Camila Nakagawa,F,-0.06878248788864962,72,s25_free_agents,False,2
242,Cara Maria Sorbello,F,0.20166643023687145,115,s25_free_agents,False,2
242,Casey Cooper,F,1.219089800360084,52,s25_free_agents,False,2
242,Devyn Simone,F,0.07448173274869506,25,s25_free_agents,False,2
242,Diem Brown,F,-0.05204962033397806,59,s25_free_agents,False,2
242,Emilee Fitzpatrick,F,-0.4362154328333206,19,s25_free_agents,False,2
242,Evelyn Smith,F,0.7133971273961534,76,s25_free_agents,False,2
242,Ibis Nieves,F,0.001719748259544998,22,s25_free_agents,False,2
242,Jasmine Reynaud,F,-0.32773082463689307,71,s25_free_agents,False,2
242,Jemmye Carroll,F,-0.1273327282050131,38,s25_free_agents,False,2
242,Jenn Grijalva,F,-0.1745326330797672,41,s25_free_agents,False,2
242,Jessica McCain,F,-0.8657321160555916,17,s25_free_agents,False,2
242,Jillian Zoboroski,F,0.533475724250355,23,s25_free_agents,False,2
242,Johanna Botta,F,0.7042055087034994,21,s25_free_agents,False,2
242,Jonna Mannion,F,-0.14922533213676178,70,s25_free_agents,False,2
242,Katelynn Cusanelli,F,-0.730253950524714,25,s25_free_agents,False,2
242,Katie Cooley,F,0.6106918121312954,27,s25_free_agents,False,2
242,KellyAnne Judd,F,1.2137177895619768,38,s25_free_agents,False,2
242,Kimberly Alexander,F,0.4558778799868516,15,s25_free_agents,False,2
242,Laurel Stucky,F,-0.19274840298660664,41,s25_free_agents,False,2
242,Marie Roda,F,0.13560196780518757,24,s25_free_agents,False,2
242,Melinda Collins,F,-0.07652726119849046,33,s25_free_agents,False,2
242,Nany González,F,-0.26626871917580225,44,s25_free_agents,False,2
242,Paula Meronek,F,0.46223210212800364,143,s25_free_agents,False,2
242,Rachel Robinson,F,0.4586666320880937,19,s25_free_agents,False,2
242,Robin Hibbard,F,-0.2010129910663882,27,s25_free_agents,False,2
242,Shauvon Torres,F,-0.3940077979913068,16,s25_free_agents,False,2
242,Theresa Jones,F,-0.20094045779593575,63,s25_free_agents,False,2
242,Tonya Cooley,F,0.5371668828701829,13,s25_free_agents,False,2
242,Tori Hall,F,0.5585807183465982,14,s25_free_agents,False,2
242,Veronica Portillo,F,0.1276647719828035,13,s25_free_agents,False,2
243,Abram Boise,M,-0.08479822119617834,21,s25_free_agents,False,3
243,Adam King,M,-0.033797155590269884,56,s25_free_agents,False,3
243,Big Easy Banks,M,0.39777515345537323,59,s25_free_agents,False,3
243,Brad Fiorenza,M,-0.3306790321431125,38,s25_free_agents,False,3
243,Brandon Nelson,M,0.23065661486417816,78,s25_free_agents,False,3
243,CT Tamburello,M,0.22958070895233226,75,s25_free_agents,False,3
243,Chet Cannon,M,0.5144379491570935,59,s25_free_agents,False,3
243,Cohutta Grindstaff,M,0.35613060164441324,31,s25_free_agents,False,3
243,Dan Walsh,M,-0.3308181797128803,16,s25_free_agents,False,3
243,Darrell Taylor,M,0.6776864876298081,33,s25_free_agents,False,3
243,Davis Mallory,M,-0.7565687115647489,8,s25_free_agents,False,3
243,Derek Chavez,M,-0.07956708364249772,45,s25_free_agents,False,3
243,Derrick Kosinski,M,-0.0251604548993768,50,s25_free_agents,False,3
243,Dunbar Merrill,M,-0.04949585071383008,62,s25_free_agents,False,3
243,Dustin Zito,M,0.02251599100195053,43,s25_free_agents,False,3
243,Evan Starkman,M,-0.5006670438614925,40,s25_free_agents,False,3
243,Frank Fox,M,0.16318676682584515,55,s25_free_agents,False,3
243,Johnny Bananas,M,0.2974752784340033,132,s25_free_agents,False,3
243,Jordan Wiseley,M,0.7502876766650716,30,s25_free_agents,False,3
243,Kenny Santucci,M,0.2281638545704135,77,s25_free_agents,False,3
243,Landon Lueck,M,0.47949409815924166,12,s25_free_agents,False,3
243,Leroy Garrett,M,0.43459744098875486,75,s25_free_agents,False,3
243,Mark Long,M,-0.40311479875826145,16,s25_free_agents,False,3
243,Nehemiah Clark,M,-0.6923728269254109,16,s25_free_agents,False,3
243,Preston Roberson-Charles,M,-0.2947152303727956,41,s25_free_agents,False,3
243,Ryan Kehoe,M,0.16713657549622796,9,s25_free_agents,False,3
243,Ryan Knight,M,0.0013420162677988635,42,s25_free_agents,False,3
243,Syrus Yarbrough,M,0.07957986133268755,10,s25_free_agents,False,3
243,Trey Weatherholtz,M,0.056010615778346616,51,s25_free_agents,False,3
243,Tyler Duckworth,M,0.5342608538679822,54,s25_free_agents,False,3
243,Tyri Ballard-Brown,M,-0.447301884741767,48,s25_free_agents,False,3
243,Wes Bergmann,M,0.27653494679856,130,s25_free_agents,False,3
243,Zach Nichols,M,0.31162431110878125,66,s25_free_agents,False,3
243,Aneesa Ferreira,F,0.10612029633334916,55,s25_free_agents,False,3
243,Ashley Kelsey,F,-0.3740925108721627,19,s25_free_agents,False,3
243,Camila Nakagawa,F,-0.12108756574256141,74,s25_free_agents,False,3
243,Cara Maria Sorbello,F,0.2592561592974573,129,s25_free_agents,False,3
243,Casey Cooper,F,1.200516307810249,52,s25_free_agents,False,3
243,Devyn Simone,F,-0.02023395350207637,27,s25_free_agents,False,3
243,Diem Brown,F,-0.09022142698117973,59,s25_free_agents,False,3
243,Emilee Fitzpatrick,F,-0.430606991221183,19,s25_free_agents,False,3
243,Evelyn Smith,F,0.6741699467817249,76,s25_free_agents,False,3
243,Ibis Nieves,F,-0.00018322670873477154,22,s25_free_agents,False,3
243,Jasmine Reynaud,F,-0.3746461825635222,73,s25_free_agents,False,3
243,Jemmye Carroll,F,-0.20619981189272146,40,s25_free_agents,False,3
243,Jenn Grijalva,F,-0.2155978105010498,41,s25_free_agents,False,3
243,Jessica McCain,F,-0.9104976738187796,19,s25_free_agents,False,3
243,Jillian Zoboroski,F,0.49314555304755053,23,s25_free_agents,False,3
243,Johanna Botta,F,0.6852918933483558,21,s25_free_agents,False,3
243,Jonna Mannion,F,-0.16715382476734286,72,s25_free_agents,False,3
243,Katelynn Cusanelli,F,-0.7783017376479401,25,s25_free_agents,False,3
243,Katie Cooley,F,0.5699115602881993,27,s25_free_agents,False,3
243,KellyAnne Judd,F,1.1906966520490692,38,s25_free_agents,False,3
243,Kimberly Alexander,F,0.4968063839470239,15,s25_free_agents,False,3
243,LaToya Jackson,F,-0.2329689359352725,16,s25_free_agents,False,3
243,Laurel Stucky,F,-0.29946178395308115,43,s25_free_agents,False,3
243,Marie Roda,F,0.09918563475313699,24,s25_free_agents,False,3
243,Melinda Collins,F,-0.11770907516153942,33,s25_free_agents,False,3
243,Nany González,F,-0.33195806430771363,46,s25_free_agents,False,3
243,Paula Meronek,F,0.4278893691805686,143,s25_free_agents,False,3
243,Rachel Robinson,F,0.3974148630935312,19,s25_free_agents,False,3
243,Robin Hibbard,F,-0.23372838869783133,27,s25_free_agents,False,3
243,Shauvon Torres,F,-0.4363033700265428,16,s25_free_agents,False,3
243,Theresa Jones,F,-0.2674901309009758,65,s25_free_agents,False,3
243,Tonya Cooley,F,0.5076697522707507,13,s25_free_agents,False,3
243,Tori Hall,F,0.5197414287157149,14,s25_free_agents,False,3
243,Veronica Portillo,F,0.10721921760837747,13,s25_free_agents,False,3
244,Abram Boise,M,-0.08007140233254326,21,s25_free_agents,False,4
244,Adam King,M,-0.041876644479868,56,s25_free_agents,False,4
244,Big Easy Banks,M,0.39925912953691217,59,s25_free_agents,False,4
244,Brad Fiorenza,M,-0.3396477427017406,38,s25_free_agents,False,4
244,Brandon Nelson,M,0.2295828904327401,78,s25_free_agents,False,4
244,CT Tamburello,M,0.23098659994929904,75,s25_free_agents,False,4
244,Chet Cannon,M,0.5215066742369414,59,s25_free_agents,False,4
244,Cohutta Grindstaff,M,0.34598569629109865,31,s25_free_agents,False,4
244,Dan Walsh,M,-0.3315304271620394,16,s25_free_agents,False,4
244,Darrell Taylor,M,0.680554950427426,33,s25_free_agents,False,4
244,Davis Mallory,M,-0.7608323071762043,8,s25_free_agents,False,4
244,Derek Chavez,M,-0.07879579031241572,45,s25_free_agents,False,4
244,Derrick Kosinski,M,-0.03315557996414483,50,s25_free_agents,False,4
244,Dunbar Merrill,M,-0.050639879889107446,62,s25_free_agents,False,4
